flat_counts,mcat_bg,bg_counts,flux_bgsub_err,cps_mcatbgsub,counts,mag_mcatbgsub,cps_err,mag_bgsub,cps_bgsub,detys,flux_bgsub,flux_err,mag_err_1,cps_bgsub_err,t1_data,bg,responses,t_mean,cps_mcatbgsub_err,mag_bgsub_err_1,mag_err_2,t0_data,racent,deccent,mag,exptime,bg_flat_counts,detxs,t0,t1,mag_mcatbgsub_err_2,flux,mag_mcatbgsub_err_1,flags,mag_bgsub_err_2,detrad,cps,flux_mcatbgsub_err,flux_mcatbgsub
423.893925705,434.437852737,270.0,6.18655123562e-16,-1.18627742078,352.0,,2.31639420144,17.12402728,15.2191041119,140.040054321,3.13513544705e-15,4.77177205497e-16,0.051493952679,3.00318021147,875355788.97,288.622765314,0.830724819315,875355784.084,3.29618416306,0.195534326695,0.054058318022,875355779.005,0.0969031343241,0.11136968448,15.8838973356,8.88824725794,224.484373022,525.648803711,875355778.995,875355788.995,,9.82445089128e-15,,97.0,0.238656923491,288.733086485,47.691509181,6.79013937591e-16,-2.4437314868e-16
424.957896478,434.356399955,297.0,6.3156928582e-16,-1.0576062592,353.0,,2.31973437328,17.3721034208,12.1104040098,139.626022339,2.49474322602e-15,4.77865280897e-16,0.0514309532471,3.06587031952,875355798.945,317.337812726,0.831027316095,875355793.926,3.29868863822,0.245016341635,0.0539888905973,875355789.02,0.0957021840689,0.11104312228,15.8809719759,8.88658079985,246.818298787,528.986083984,875355788.995,875355798.995,,9.85095715057e-15,,97.0,0.316931127176,290.571881132,47.8201803426,6.79529859473e-16,-2.17866889396e-16
438.087879504,434.369058157,285.0,6.31825415005e-16,0.4184638679,365.0,21.0258550876,2.35522969697,17.1403261444,14.9923441262,138.802764893,3.08842289e-15,4.85177317576e-16,0.0506722098498,3.06711366507,875355808.98,304.85331938,0.833461300849,875355804.126,3.32372168072,0.202087912246,0.0531533952942,875355799.005,0.0951070456736,0.112478773147,15.847965281,8.88683977645,237.108137296,532.405822754,875355798.995,875355808.995,,1.01550275968e-14,2.37866838085,97.0,0.248506903663,292.840054513,49.2962504697,6.84686666228e-16,8.62035567875e-17
396.816358778,434.399878129,279.0,6.1141842255e-16,-4.22882079642,331.0,,2.24138581984,17.4759930184,11.0053229819,136.221908569,2.26709653427e-15,4.61725478886e-16,0.0531802140125,2.9680505949,875355818.925,299.006877324,0.834483780943,875355813.865,3.24398505873,0.259246193429,0.0559197849557,875355809.005,0.0965511736549,0.110977570043,15.9554714903,8.88747032816,232.560904586,532.804931641,875355808.995,875355818.995,,9.1976869559e-15,,97.0,0.341235264087,295.32360452,44.6489658053,6.68260922098e-16,-8.71137084063e-16
409.322195552,434.334660867,275.0,6.15134722505e-16,-2.81477407216,341.0,,2.27677277717,17.3043111662,12.890671273,132.868057251,2.65547828225e-15,4.69015192098e-16,0.0523809493279,2.98609088595,875355828.99,294.773937029,0.83340551436,875355823.748,3.26866161299,0.226216013426,0.0550367169401,875355819.02,0.0957672263,0.110099481564,15.9216191563,8.8861360357,229.268617689,533.089538574,875355818.995,875355828.995,,9.4889805811e-15,,97.0,0.28609863098,298.449828472,46.0630125296,6.73344292276e-16,-5.79843458864e-16
440.114379348,434.413912224,253.0,6.17810282058e-16,0.641384190977,367.0,20.5622043722,2.36042705988,16.877551391,19.0976286196,129.378814697,3.93411149563e-15,4.86247974335e-16,0.0505580930846,2.99907903911,875355838.98,270.379288223,0.834222916003,875355834.169,3.32732128039,0.158370315877,0.0530278409453,875355829.01,0.0947700590071,0.108781438956,15.8430665907,8.88775745438,210.295001951,531.776916504,875355828.995,875355838.995,,1.02009491833e-14,1.97882654699,97.0,0.185481735354,300.999969531,49.5191707927,6.8542818376e-16,1.32125143341e-16
416.696262807,434.855848606,277.0,6.17983427503e-16,-2.04113699355,347.0,,2.29443636973,17.2456417908,13.6064015517,128.794906616,2.80291871965e-15,4.72653892164e-16,0.0519263571568,2.99991955099,875355848.96,295.642841517,0.83303482671,875355843.99,3.27998479523,0.216325368906,0.0545350704589,875355838.995,0.0959637811816,0.109806754852,15.9035354478,8.8967991155,229.944432291,529.086364746,875355838.995,875355848.995,,9.64834981929e-15,,97.0,0.270429811,300.358939006,46.8366496082,6.75676867817e-16,-4.2047422067e-16
444.790648725,435.039392546,254.0,6.19132440126e-16,1.09557853107,369.0,19.9808912169,2.36952214105,16.8522497475,19.5478996552,129.654891968,4.02686732898e-15,4.88121561056e-16,0.0502976995091,3.00549728216,875355858.99,270.80350686,0.829983247384,875355854.055,3.33259348082,0.155279656258,0.0527414526384,875355849.0,0.0970947793485,0.110909892717,15.8331535121,8.90055427612,210.62494978,525.917358398,875355848.995,875355858.995,,1.02945132174e-14,1.51645242355,97.0,0.181253801813,298.230881337,49.9733651328,6.86514257048e-16,2.256891774e-16
447.689263448,434.836861302,295.0,6.39209436997e-16,1.44467276198,372.0,19.6805762884,2.37833768979,17.1407020703,14.9871540687,130.3565979,3.08735373814e-15,4.89937564096e-16,0.0501383143806,3.10295843202,875355868.935,314.35738637,0.831261839562,875355864.004,3.33925022427,0.204305239511,0.05256622745,875355859.005,0.0945665458533,0.111248097307,15.8255953554,8.89641065061,244.500189399,524.684387207,875355858.995,875355868.995,,1.03664266289e-14,1.30003673735,97.0,0.251873448475,297.075345172,50.3224593637,6.87885546199e-16,2.97602588969e-16
427.917859412,434.602684551,290.0,6.29079134958e-16,-0.751811869171,355.0,,2.3264800488,17.2677301122,13.3323883404,132.171203613,2.74647199812e-15,4.79254890052e-16,0.0512569078135,3.05378220854,875355878.97,309.371334149,0.829901375964,875355874.12,3.3029640772,0.223923789005,0.0537971308671,875355869.015,0.0948391448918,0.109983610639,15.8740511532,8.8916195836,240.622148782,522.64074707,875355868.995,875355878.995,,9.91395079491e-15,,32.0,0.282434326432,294.572600586,48.1259747326,6.80410599903e-16,-1.54873245049e-16
441.754327341,435.05672878,274.0,6.27160690865e-16,0.752462314771,366.0,20.3887881144,2.3613265333,17.0193273792,16.7598083578,135.361801147,3.45252052171e-15,4.86433265859e-16,0.0504663106543,3.04446937313,875355888.99,292.576798936,0.82882828102,875355883.972,3.32673838768,0.181224899571,0.052926879542,875355878.995,0.0954757895,0.110532913472,15.8406338666,8.90090896146,227.559732506,522.375671387,875355878.995,875355888.995,,1.02238312768e-14,1.83522579877,32.0,0.217656255865,291.563340013,49.6302489165,6.85308107862e-16,1.55007236843e-16
441.483819425,434.928495683,262.0,6.21999849539e-16,0.736695153734,366.0,20.4117804677,2.36129943806,16.9355405242,18.1043855738,137.990264893,3.72950342821e-15,4.86427684239e-16,0.0504814153871,3.01941674533,875355898.975,280.385829309,0.829362088614,875355894.306,3.32696248646,0.167470760728,0.0529434936363,875355889.005,0.0960173060936,0.110186108552,15.8409788517,8.89828541596,218.07786724,523.348022461,875355888.995,875355898.995,,1.02205832416e-14,1.8540732474,32.0,0.198098433101,289.592534324,49.6144817555,6.85354272211e-16,1.51759201669e-16
370.884203099,434.653042184,267.0,5.93470591529e-16,-7.17096029737,308.0,,2.16564853165,17.6235237838,9.60705963291,139.14213562,1.97905428438e-15,4.4612359752e-16,0.0549624755854,2.8809252016,875355908.975,285.451985599,0.830766041689,875355903.792,3.19162324952,0.284754690458,0.0578938556367,875355899.01,0.0934091954709,0.111136642529,16.0294821417,8.89264986005,222.018211021,527.34942627,875355898.995,875355908.995,,8.59160621871e-15,,32.0,0.387062358516,290.283829691,41.7068263044,6.57474389401e-16,-1.47721782126e-15
440.13027258,434.45051094,255.0,6.18397075212e-16,0.639000692527,366.0,20.5662466779,2.36027082963,16.8868833315,18.9341872346,140.135025024,3.90044257032e-15,4.86215790904e-16,0.0505572011698,3.00192754957,875355918.955,271.833631299,0.83189623001,875355913.83,3.32714083046,0.159782606382,0.0530268597457,875355909.0,0.0951942282251,0.111675049335,15.8431188515,8.88850623454,211.426157677,529.728881836,875355908.995,875355918.995,,1.02004581826e-14,1.98216719538,97.0,0.187423227281,290.446876384,49.5167872943,6.85391011074e-16,1.31634142661e-16
459.623108957,434.55700495,286.0,6.40765706825e-16,2.81936700736,383.0,18.9546209669,2.41138027419,16.9802296058,17.3743336657,139.208251953,3.57911273514e-15,4.96744336482e-16,0.0494978363976,3.11051313993,875355928.945,305.153380974,0.833660766736,875355923.504,3.36339039404,0.178811406974,0.0518626414201,875355919.005,0.0956024606191,0.111990135473,15.7963334201,8.89068501589,237.341518535,532.262023926,875355918.995,875355928.995,,1.06496136435e-14,0.852576481893,97.0,0.214180729932,292.413369773,51.6971536091,6.92858421172e-16,5.80789603515e-16
389.654351282,434.990961161,286.0,6.1059582845e-16,-5.09425100935,325.0,,2.21804862881,17.6496384038,9.37874306867,135.878250122,1.93202107215e-15,4.56918017534e-16,0.0536548992699,2.96405741966,875355938.985,306.187632644,0.83437085669,875355934.1,3.22674685609,0.298172676313,0.0564448894078,875355929.07,0.0956737084994,0.11038833251,15.9767229284,8.89956340915,238.145936501,533.403869629,875355928.995,875355938.995,,9.01940833204e-15,,97.0,0.412423149542,295.900137193,43.7835355924,6.64709852355e-16,-1.04941570793e-15
391.308439613,434.571039044,257.0,5.97928604471e-16,-4.86590203407,327.0,,2.22489929228,17.2853052599,13.1183101962,132.642959595,2.70237190042e-15,4.58329254209e-16,0.0535441313721,2.90256604112,875355948.985,274.673909107,0.835980303417,875355943.999,3.23228084102,0.217020923586,0.0563223129237,875355938.995,0.094374116931,0.110422798375,15.9710750869,8.89097214211,213.635262639,534.215576172,875355938.995,875355948.995,,9.06644822094e-15,,97.0,0.271519720483,299.154822695,44.0118845677,6.6584985325e-16,-1.00237581902e-15
444.971281053,434.803564725,293.0,6.3772241797e-16,1.14298848769,371.0,19.9348953596,2.37128866851,17.1551978484,14.7883888205,130.485488892,3.04640809703e-15,4.88485465712e-16,0.0502877223478,3.09573989306,875355958.985,313.417775406,0.834051377987,875355953.916,3.33429641345,0.20636731554,0.0527304823394,875355949.0,0.094668158112,0.111090068001,15.8321239575,8.89572942956,243.769380871,532.890319824,875355948.995,875355958.995,,1.03042796684e-14,1.48243218596,97.0,0.255019876219,300.496104469,50.0207750894,6.8686506117e-16,2.35455628463e-16
406.133769687,435.198170437,262.0,6.05954261566e-16,-3.26426826688,338.0,,2.26338806306,17.200331911,14.1862378017,128.379882812,2.92236498715e-15,4.6625794099e-16,0.0525812703722,2.94152554158,875355968.99,279.822306629,0.832574634478,875355964.004,3.25767802554,0.204583545089,0.0552579132846,875355959.015,0.0951879488618,0.109879051018,15.9322660694,8.90380274341,217.639571823,529.590820312,875355958.995,875355968.995,,9.39638477699e-15,,97.0,0.252297221978,300.950608523,45.6135183349,6.71081673262e-16,-6.72439262977e-16
445.090177956,435.134329066,268.0,6.25535779895e-16,1.11832099879,370.0,19.9585838006,2.36980269362,16.9476348492,17.9038347335,129.158843994,3.6881899551e-15,4.88179354886e-16,0.0502811583852,3.0365814558,875355978.97,285.701350104,0.83165954723,875355973.885,3.3326132099,0.170098121696,0.0527232651081,875355969.035,0.0954446533304,0.111595243667,15.8326595148,8.90249660058,222.212161192,526.831604004,875355968.995,875355978.995,,1.02991981657e-14,1.49971173767,97.0,0.201788300538,299.067195728,49.9961076006,6.86518321239e-16,2.30374125752e-16
453.386225739,434.910609092,234.0,6.13663953719e-16,2.07639737665,377.0,19.2867238212,2.39301648264,16.6781903225,22.9468919656,129.909622192,4.72705974492e-15,4.92961395424e-16,0.0498294568516,2.97895123164,875355988.99,249.206628924,0.831827776607,875355983.891,3.34958178658,0.132522547638,0.0522268286068,875355979.015,0.0951026462034,0.110626467777,15.8120503729,8.89791947077,193.827378052,523.967529297,875355978.995,875355988.995,,1.04965618996e-14,1.04291912536,97.0,0.15097647997,297.181359618,50.9541839784,6.90013848035e-16,4.27737859589e-16
430.569689679,434.927670148,276.0,6.23646930775e-16,-0.489756007723,357.0,,2.33193381201,17.1238615954,15.2214267424,132.611755371,3.13561390893e-15,4.80378365274e-16,0.0511024838301,3.02741228532,875355998.965,295.125347173,0.829462021306,875355993.916,3.30618663719,0.196949696137,0.0536270437328,875355989.005,0.0953173895761,0.110705562286,15.8681551336,8.89826852618,229.54193669,522.21282959,875355988.995,875355998.995,,9.96793430237e-15,,32.0,0.240771640675,293.993960962,48.388030594,6.8107444726e-16,-1.00889737591e-16
421.25760149,435.126624073,285.0,6.23591601431e-16,-1.55790771862,349.0,,2.305524539,17.2899513867,13.0622937255,135.528289795,2.69083250746e-15,4.74938055035e-16,0.0516510648765,3.02714369627,875356008.98,304.972635115,0.828808737195,875356003.839,3.28723084376,0.226303534136,0.0542314976767,875355999.015,0.0966031238193,0.109801793195,15.8923909391,8.90233896266,237.200938423,521.100219727,875355998.995,875356008.995,,9.74789504993e-15,,32.0,0.286238938921,290.878924497,47.3198788831,6.77169553815e-16,-3.20928990035e-16
422.08273947,435.052876283,302.0,6.31303713098e-16,-1.45718282513,350.0,,2.30817260905,17.4523446196,11.2476592842,139.158859253,2.31701781255e-15,4.75483557463e-16,0.0516017348575,3.06458113154,875356018.96,321.969234681,0.829578459145,875356013.978,3.28923011104,0.261613676749,0.0541771171305,875356009.005,0.0965314171542,0.111769159239,15.8900823018,8.9008301425,250.420515863,523.164367676,875356008.995,875356018.995,,9.76864437799e-15,,32.0,0.345363633065,288.457210295,47.4206037766,6.77581402874e-16,-3.00179661976e-16
429.819577804,435.006095969,263.0,6.16984374676e-16,-0.582763162221,357.0,,2.32948160082,17.0196879718,16.7542430474,140.364044189,3.45137406777e-15,4.79873209769e-16,0.0511460223225,2.99506977998,875356028.985,280.708941548,0.830949710247,875356024.359,3.30430764277,0.178567944391,0.053674993168,875356019.08,0.0968648848728,0.110599900975,15.870244047,8.89987305508,218.329176759,525.307495117,875356018.995,875356028.995,,9.94877482855e-15,,32.0,0.213831178989,288.292902934,48.2950234395,6.80687374411e-16,-1.20049211417e-16
426.340691859,434.702574282,286.0,6.26482854639e-16,-0.940206773159,355.0,,2.32165514991,17.2445794328,13.6197214938,140.29850769,2.80566262771e-15,4.78260960881e-16,0.051349422953,3.04117890601,875356038.965,305.211475379,0.833022275468,875356033.981,3.29937596376,0.218825603137,0.0538990541284,875356029.005,0.0958076038172,0.110825398424,15.8783097387,8.89366324673,237.386703073,528.888793945,875356028.995,875356038.995,,9.87514144469e-15,,97.0,0.274355970211,289.9261739,47.9375798286,6.79671448535e-16,-1.93682595271e-16
429.286548953,434.73229354,253.0,6.12444256188e-16,-0.612275521668,358.0,,2.3295029722,16.9469359968,17.9153625472,137.919570923,3.69056468473e-15,4.79877612274e-16,0.0511770290051,2.97303036985,875356048.97,269.942454401,0.834317357219,875356044.064,3.30484606415,0.1666985671,0.0537091436424,875356038.995,0.0949551091844,0.109520359088,15.8709077268,8.89427127874,209.955242312,531.801757812,875356038.995,875356048.995,,9.9426952825e-15,,97.0,0.197018036114,293.356190778,48.2655110801,6.80798289214e-16,-1.26128757464e-16
415.695438834,434.608463296,245.0,6.0325097379e-16,-2.12703352949,347.0,,2.29298377308,16.9880255321,17.2500273176,135.453994751,3.55350562743e-15,4.72354657254e-16,0.0519873562044,2.92840278539,875356058.985,262.312718676,0.835070748391,875356053.969,3.27944564981,0.170243969021,0.0546023577869,875356049.005,0.0933045223135,0.110740193417,15.9055284725,8.89173781205,204.021003414,534.776367188,875356048.995,875356058.995,,9.63065513289e-15,,97.0,0.201993758652,296.899407284,46.7507530723,6.75565803862e-16,-4.38168907074e-16
445.686017969,434.685513226,260.0,6.23170309494e-16,1.23694097688,372.0,19.8491275578,2.3738368598,16.8920230512,18.8447673203,132.933685303,3.88202206799e-15,4.89010393118e-16,0.0502483027168,3.02509858977,875356068.965,278.093581327,0.834981376523,875356064.267,3.33633275585,0.16163835191,0.0526871409046,875356059.065,0.0952891976562,0.111227651271,15.8300865653,8.89331419132,216.295007699,533.986694336,875356058.995,875356068.995,,1.03236338812e-14,1.41969554977,97.0,0.189983486327,298.792320358,50.1147275786,6.87284547705e-16,2.54809841238e-16
444.147661928,434.813471145,253.0,6.19045402021e-16,1.04926506534,370.0,20.0277869662,2.36903910953,16.8538217938,19.5196165719,131.375579834,4.02104101381e-15,4.88022056562e-16,0.0503332632869,3.00507476709,875356078.99,270.502478152,0.833351076823,875356073.973,3.33267816377,0.155468914955,0.0527805581959,875356069.04,0.0964930731677,0.111980587762,15.8341601987,8.8959321069,210.39081634,532.23840332,875356068.995,875356078.995,,1.02849726434e-14,1.55195383293,97.0,0.181511884396,299.409542971,49.9270516671,6.86531701737e-16,2.16148603459e-16
418.777960793,435.387493121,275.0,6.17450461913e-16,-1.86463136754,348.0,,2.29735172281,17.2147002432,13.9997378263,129.234649658,2.88394599222e-15,4.73254454899e-16,0.0518001703833,2.99733233938,875356088.975,294.072830296,0.831317013566,875356083.887,3.28100266319,0.210635411316,0.0543959005524,875356078.995,0.0973148376578,0.110471003467,15.8994515016,8.90767613248,228.723312452,528.561523438,875356078.995,875356088.995,,9.68470997825e-15,,97.0,0.261580640341,299.736451327,47.0131552342,6.75886548617e-16,-3.84114061712e-16
399.055802775,435.259260024,253.0,5.98189729073e-16,-4.06549617706,332.0,,2.24326368968,17.1739659155,14.5349530681,128.20413208,2.99420033202e-15,4.62112320075e-16,0.0530343749768,2.90383363628,875356098.96,269.621281355,0.832285643884,875356093.562,3.24360942571,0.19775657998,0.0557585525369,875356089.03,0.0956676225456,0.109954881359,15.9515071452,8.90505258698,209.705441054,526.117248535,875356088.995,875356098.995,,9.23133182749e-15,,97.0,0.2419802965,299.630696352,44.8122904247,6.68183541696e-16,-8.37492212474e-16
437.284071212,434.970047609,256.0,6.16786327895e-16,0.260027908796,363.0,21.5424500917,2.34981681752,16.9122067367,18.4976818401,129.081756592,3.81052245906e-15,4.84062264409e-16,0.050717690337,2.99410838784,875356108.98,272.670693438,0.830428546196,875356104.046,3.31874354157,0.162888219106,0.0532034418801,875356099.03,0.0953607262614,0.109041982598,15.8514604086,8.89913553478,212.077206007,522.94720459,875356098.995,875356108.995,,1.01223897892e-14,2.84678500201,97.0,0.191713735324,297.510856487,49.1378145106,6.83661169564e-16,5.3565749212e-17
