flat_counts,mcat_bg,bg_counts,flux_bgsub_err,cps_mcatbgsub,counts,mag_mcatbgsub,cps_err,mag_bgsub,cps_bgsub,detys,flux_bgsub,flux_err,mag_err_1,cps_bgsub_err,t1_data,bg,responses,t_mean,cps_mcatbgsub_err,mag_bgsub_err_1,mag_err_2,t0_data,racent,deccent,mag,exptime,bg_flat_counts,detxs,t0,t1,mag_mcatbgsub_err_2,flux,mag_mcatbgsub_err_1,flags,mag_bgsub_err_2,detrad,cps,flux_mcatbgsub_err,flux_mcatbgsub
2210.19504891,398.628493094,323.0,1.17545403746e-15,202.608958759,2093.0,14.3133533884,5.25798873272,14.3098472279,203.264300056,630.842163086,4.18724458116e-14,1.08314567894e-15,0.0228523325908,5.70608756049,876994430.98,392.768957639,0.947085145697,876994425.998,5.71250644047,0.0300590986117,0.0233436837498,876994421.0,4.68169969893,1.02344038582,14.09741262,8.94119671173,305.486967053,210.18107605,876994420.995,876994430.995,0.0310518838928,5.09216153894e-14,0.030188442006,32.0,0.0309150520584,298.86339379,247.192307716,1.17677632674e-15,4.17374455043e-14
2129.05728812,398.678442283,307.0,1.15202471679e-15,193.504528286,2015.0,14.3632721685,5.1599276142,14.3465381056,196.5100462,633.079772949,4.04810695172e-14,1.06294508853e-15,0.0232791170561,5.59235299414,876994440.99,371.802148149,0.94658334261,876994435.972,5.62232270389,0.0304667784527,0.0237891978656,876994430.995,4.68158004706,1.02356429735,14.1381567927,8.942317067,289.17944856,209.124099731,876994430.995,876994440.995,0.0320137069828,4.90461027121e-14,0.0310967330817,32.0,0.0313464486528,301.263655062,238.087877243,1.158198477e-15,3.9861932827e-14
2127.15203783,398.628744095,314.0,1.15355048537e-15,193.321124797,2019.0,14.3643017167,5.15826135511,14.3524835213,195.436911789,635.902526855,4.02600038286e-14,1.06260183915e-15,0.0232894290639,5.59975963772,876994450.99,379.711064486,0.949298647448,876994445.919,5.62084881375,0.0306717338194,0.0237999668507,876994440.995,4.68153882919,1.02364000051,14.1389934776,8.94120234166,295.330827934,209.467834473,876994440.995,876994450.995,0.0320360053498,4.90083215934e-14,0.0311177718454,32.0,0.0315634532715,303.23671987,237.904473754,1.15789485563e-15,3.98241517083e-14
1938.2788557,398.893550101,337.0,1.11502903572e-15,172.053301543,1826.0,14.4908424731,4.92066504553,14.4966213418,171.13997464,638.361450195,3.52548347759e-14,1.01365699938e-15,0.0243854054926,5.41276230932,876994460.99,407.06521551,0.942224082826,876994455.922,5.40332448779,0.0338074778921,0.0249457048403,876994450.995,4.68116578246,1.02349663142,14.2406701693,8.94714191356,316.60627873,210.727462769,876994450.995,876994460.995,0.0346443813569,4.4627150003e-14,0.0335730232732,32.0,0.0348940951827,304.368648663,216.6366505,1.11308484448e-15,3.54429801178e-14
2043.81152441,398.914383181,269.0,1.12041221771e-15,183.836498101,1925.0,14.4189206536,5.05258251215,14.3708687457,192.155359334,639.415039062,3.95840040228e-14,1.0408319975e-15,0.0237544157442,5.43889426075,876994470.99,324.480463898,0.941977991653,876994466.145,5.52370354375,0.0303045215875,0.0242857768282,876994460.995,4.68153333797,1.02346847965,14.183165409,8.94760919742,252.373694143,213.22567749,876994460.995,876994470.995,0.0331230803369,4.70544884939e-14,0.0321424220925,32.0,0.0311747125617,303.651458877,228.419847058,1.13788293001e-15,3.78703186087e-14
2035.69008462,398.754746574,323.0,1.13414599185e-15,183.019913929,1920.0,14.4237541331,5.04455258,14.4173533425,184.102066342,639.133056641,3.79250256664e-14,1.03917783148e-15,0.023801237924,5.50556306725,876994480.99,389.075944478,0.94328909076,876994475.932,5.51654024704,0.0319928635924,0.024334719408,876994471.01,4.68154293299,1.02353852951,14.1870537906,8.9440285645,302.614623483,215.769927979,876994470.995,876994480.995,0.0332293374353,4.68862721545e-14,0.0322424705714,32.0,0.0329642784604,301.869737164,227.603262886,1.13640729089e-15,3.77021022693e-14
2162.07958455,398.786372694,307.0,1.15921099846e-15,197.131903096,2045.0,14.3431077136,5.19838232005,14.3264039823,200.18816887,637.540344238,4.12387627871e-14,1.07086675793e-15,0.0231025426391,5.62723785662,876994490.99,371.448876288,0.945974473216,876994486.01,5.65751615053,0.030098686383,0.0236048309804,876994480.995,4.6816923781,1.02355016793,14.1217398627,8.94473793517,288.904681557,217.99130249,876994480.995,876994490.995,0.0316155672071,4.97933419229e-14,0.0307209422521,32.0,0.0309569282334,299.253372763,241.715252053,1.16544832701e-15,4.06091720378e-14
2182.47407714,398.888530082,329.0,1.16972942914e-15,199.349469445,2066.0,14.3309622896,5.22150486124,14.3307636729,199.385940328,635.125488281,4.10735037075e-14,1.07563000141e-15,0.0229954842142,5.6782981997,876994500.99,398.562224023,0.946741928243,876994495.951,5.67865712618,0.0304884970993,0.0234930777627,876994491.005,4.68157461708,1.02385044562,14.1118244159,8.94702931504,309.992840907,218.938827515,876994490.995,876994500.995,0.0313772750584,5.02501605908e-14,0.0304958980664,32.0,0.031369440136,296.761088118,243.932818402,1.16980336799e-15,4.10659907056e-14
2175.10685142,399.095354869,329.0,1.16736194933e-15,198.400054866,2084.0,14.3361455302,5.20998308584,14.3355730331,198.50469669,632.382995605,4.08919675181e-14,1.07325651568e-15,0.0230339850346,5.66680557926,876994510.99,398.158635962,0.958317393304,876994505.993,5.66783689938,0.0305608437512,0.0235332643518,876994501.0,4.68190783249,1.02333958105,14.1160584711,8.95166837405,309.678939082,218.98878479,876994500.995,876994510.995,0.0314686715402,5.00545811875e-14,0.030582224672,32.0,0.0314460335452,294.562245847,242.983403823,1.16757440127e-15,4.08704113023e-14
2087.46110568,398.850628938,314.0,1.14381582414e-15,188.752140965,1979.0,14.390270284,5.10706756054,14.3782264377,190.857585309,629.784790039,3.93166625737e-14,1.05205591747e-15,0.0235074301925,5.55250400068,876994520.99,380.014946547,0.948309005274,876994516.011,5.57365645928,0.0311359204968,0.0240276776578,876994510.995,4.68173972985,1.02362804238,14.1600480019,8.94617919622,295.567180648,217.258087158,876994510.995,876994520.995,0.0325435619385,4.8067110924e-14,0.0315964302802,32.0,0.0320552412868,293.590967917,233.335489922,1.14817323061e-15,3.88829410388e-14
2232.00228275,398.859413972,309.0,1.17556920533e-15,204.903395392,2111.0,14.3011271124,5.28080533577,14.2867880827,207.627448454,628.715148926,4.27712543816e-14,1.08784589917e-15,0.0227415858675,5.70664662783,876994530.99,374.489010373,0.945890204391,876994525.996,5.73326281351,0.029438757681,0.023228135324,876994520.995,4.68159455802,1.02368662266,14.0873813106,8.94637624363,291.26923029,214.644622803,876994520.995,876994530.995,0.0308123564154,5.1394269336e-14,0.0299620023931,32.0,0.0302592619365,294.392994489,249.48674435,1.18105213958e-15,4.22100994508e-14
2132.83450928,398.971862399,313.0,1.15383578286e-15,193.751516623,2016.0,14.3618872232,5.16070458798,14.3498166706,195.917545754,628.8671875,4.03590144253e-14,1.06310514512e-15,0.0232587137404,5.60114457698,876994540.99,379.588287661,0.945352135684,876994535.968,5.62270973736,0.0306050006216,0.0237678909919,876994531.0,4.68164742927,1.02383527291,14.1370310521,8.94889845047,295.235334847,211.857177734,876994530.995,876994540.995,0.0319745237524,4.90969823094e-14,0.0310597612224,32.0,0.0314927875932,296.273372216,238.33486558,1.1582782059e-15,3.99128124243e-14
2195.50339044,399.111167929,332.0,1.17307600838e-15,200.668855587,2077.0,14.3238000652,5.23414637676,14.3262869826,200.209742445,630.518066406,4.12432069437e-14,1.07823415361e-15,0.0229278652839,5.69454372998,876994550.985,403.221159356,0.946127039989,876994545.961,5.69003886873,0.0304504504782,0.0234225051684,876994540.995,4.68156780993,1.02364182313,14.1059677003,8.95202305938,313.616457277,209.708526611,876994540.995,876994550.995,0.0312313586812,5.0521954136e-14,0.030358046558,32.0,0.0313291643891,298.913739704,245.252204544,1.17214800696e-15,4.13377842508e-14
2145.19714833,399.077784802,310.0,1.15551210277e-15,195.069362088,2020.0,14.3545273406,5.17426587493,14.340191355,197.66212409,633.033874512,4.07183975626e-14,1.06589877024e-15,0.023192309383,5.60928205228,876994560.985,375.869260981,0.94178541028,876994556.003,5.63504196794,0.0303820835655,0.0236985515931,876994551.0,4.68163565727,1.02386300641,14.1310441343,8.95127427923,292.342758541,208.49559021,876994550.995,876994560.995,0.0318260003171,4.93684584754e-14,0.0309195964069,32.0,0.0312567992055,301.626798609,239.652711046,1.1608186454e-15,4.01842885902e-14
2093.13056999,398.986169453,360.0,1.15754855972e-15,189.306388982,1987.0,14.3870868215,5.11226086958,14.4108538128,185.207459653,635.83770752,3.81527366885e-14,1.05312573913e-15,0.0234759143772,5.61916776564,876994570.985,435.66838714,0.949456349471,876994565.915,5.57826366337,0.0324512498633,0.0239947523608,876994560.995,4.68186490097,1.02356999616,14.1574720818,8.94921935625,338.853189998,208.97593689,876994560.995,876994570.995,0.0324740692327,4.81812860154e-14,0.0315309198841,32.0,0.0334511378017,303.495662202,233.889737939,1.14912231465e-15,3.89971161302e-14
2012.71729858,399.238174412,344.0,1.13368808523e-15,180.178919347,1902.0,14.4407400554,5.00993414027,14.4520574554,178.310541073,638.345947266,3.67319714609e-14,1.0320464329e-15,0.0239352019299,5.50334021956,876994580.985,415.96926234,0.945139717956,876994575.976,5.48435135593,0.0330032189347,0.0244747739869,876994571.0,4.68152776296,1.02347861742,14.2006914841,8.95487180193,323.531648486,210.468261719,876994570.995,876994580.995,0.0335614418404,4.63010272707e-14,0.0325550475414,32.0,0.0340379558402,304.517766959,224.762268304,1.12977637932e-15,3.71168573855e-14
2045.57268736,399.068748767,331.0,1.13797015809e-15,183.944896413,1927.0,14.4182806431,5.05280370745,14.418511561,183.905778583,639.399047852,3.78845903881e-14,1.04087756374e-15,0.0237442987316,5.52412698101,876994590.98,399.418895263,0.942144186716,876994586.13,5.52373141258,0.0321329178742,0.0242752022213,876994580.995,4.68175253523,1.02381739043,14.1826502871,8.95107160189,310.65914076,212.949142456,876994580.995,876994590.995,0.0331034299556,4.70768185462e-14,0.0321239178031,32.0,0.0331129873738,303.80903117,228.52824537,1.13788867099e-15,3.7892648661e-14
2082.68319499,398.746463542,350.0,1.15263900306e-15,188.278883411,1966.0,14.3929959649,5.10255212804,14.4078962127,185.712661881,639.364013672,3.82568083475e-14,1.05112573838e-15,0.0235340891261,5.59533496633,876994600.99,421.698345439,0.944098100013,876994595.987,5.56963619367,0.0322290234533,0.0240555303846,876994590.995,4.68165858283,1.02360424409,14.1622523586,8.94384277694,327.987602008,215.716583252,876994590.995,876994600.995,0.0326027144628,4.79696198679e-14,0.0316521866262,32.0,0.0332150546668,302.085267316,232.862232368,1.1473450559e-15,3.87854499827e-14
2148.46050973,399.109912924,322.0,1.15935799618e-15,195.414610313,2034.0,14.3526074227,5.17778318928,14.3468594854,196.45188749,637.514648438,4.0469088823e-14,1.06662333699e-15,0.0231748756621,5.62795143775,876994610.99,389.824212908,0.946859079538,876994606.068,5.63823628895,0.0306669530541,0.0236803487467,876994600.995,4.68178296098,1.02376529811,14.1294811278,8.95199490975,303.19661004,218.024673462,876994600.995,876994610.995,0.0317872160853,4.94395796096e-14,0.0308829887415,32.0,0.0315583904859,299.212679696,239.99795927,1.16147667552e-15,4.02554097244e-14
2174.07939152,399.004743524,303.0,1.16022405121e-15,198.340430136,2059.0,14.3364718731,5.20993528834,14.3168657585,201.954575302,634.958496094,4.16026425123e-14,1.0732466694e-15,0.0230393699332,5.6321555884,876994620.98,366.659459936,0.947182676918,876994616.054,5.6678927389,0.029864732523,0.0235388852618,876994611.0,4.68174950641,1.02378098073,14.1163249283,8.94963597077,285.17957995,219.271102905,876994610.995,876994620.995,0.0314785847271,5.00422984931e-14,0.0305915871127,32.0,0.0307094960522,296.426093878,242.923779093,1.16758590421e-15,4.08581286079e-14
2151.03073647,399.138276032,313.0,1.15741512276e-15,195.684647625,2060.0,14.3511081136,5.18051122507,14.3387680069,197.921419575,632.165771484,4.07718124325e-14,1.06718531236e-15,0.023161172587,5.61852001338,876994630.99,379.113281928,0.957875166368,876994626.072,5.64071026961,0.0303921101082,0.0236660415507,876994621.005,4.68162360755,1.02392646745,14.1282601822,8.95263109139,294.865885944,218.863128662,876994620.995,876994630.995,0.0317568373805,4.9495207296e-14,0.0308543131105,32.0,0.031267411539,294.468184371,240.267996583,1.16198631554e-15,4.03110374108e-14
2166.53277146,398.984161446,310.0,1.16064461197e-15,197.509686083,2057.0,14.3410290031,5.20115341117,14.3268720108,200.101892319,629.964416504,4.12209898177e-14,1.0714376027e-15,0.0230790381308,5.63419714548,876994640.985,375.786055973,0.949704149449,876994636.003,5.65984418322,0.0301482125714,0.0235802938082,876994631.0,4.68165432485,1.02359099924,14.1200442623,8.94917431684,292.278043535,217.387496948,876994630.995,876994640.995,0.0315673827594,4.98711652182e-14,0.0306754443872,32.0,0.0310093217484,293.651083991,242.09303504,1.16592790174e-15,4.0686995333e-14
2222.20619415,399.091589854,315.0,1.1744122038e-15,203.663912391,2101.0,14.3077147942,5.26613864871,14.2976934608,205.552430181,628.611877441,4.23438006172e-14,1.08482456163e-15,0.022791134421,5.70103011554,876994650.99,382.186364371,0.945557928491,876994645.91,5.71950300429,0.0297030391979,0.0232798292025,876994641.0,4.68149967306,1.02376264071,14.0927888348,8.95158392516,297.256061177,214.748413086,876994640.995,876994650.995,0.0309271049846,5.11389358378e-14,0.0300704931872,32.0,0.0305385515036,294.247414537,248.247261349,1.17821761888e-15,4.19547659526e-14
2136.54581356,399.232903392,320.0,1.15582346035e-15,194.010130588,2020.0,14.36043898,5.16181536347,14.3533426349,195.282329028,628.820129395,4.02281597798e-14,1.06333396488e-15,0.0232387188359,5.61079349687,876994660.99,387.84067986,0.945584225123,876994655.928,5.62343963112,0.0307553077776,0.0237470114099,876994650.995,4.6817420846,1.02374444441,14.135853573,8.95475357348,301.653862113,211.979782104,876994650.995,876994660.995,0.0319354756396,4.91502567862e-14,0.031022914275,32.0,0.0316519647231,296.159169964,238.593479545,1.15842856401e-15,3.9966086901e-14
2226.57115064,399.297912639,303.0,1.17150043288e-15,204.023005959,2105.0,14.3058021452,5.2685843454,14.2871311529,207.56185283,630.46496582,4.27577416831e-14,1.08532837515e-15,0.0227690163901,5.68689530523,876994670.985,367.603250797,0.945513676374,876994666.1,5.72153002792,0.0293473787872,0.0232567529221,876994660.995,4.68144911724,1.02370212334,14.0912194351,8.95621172431,285.913639509,209.386367798,876994660.995,876994670.995,0.03088298828,5.12129091127e-14,0.0300287850118,32.0,0.0301627263319,299.078011983,248.606354916,1.17863518575e-15,4.20287392275e-14
2175.17813467,399.124219978,282.0,1.15419684914e-15,198.390444583,2047.0,14.3361981234,5.20969165873,14.3010794804,204.912384856,633.129455566,4.22119512803e-14,1.0731964817e-15,0.0230336115809,5.60289732593,876994680.99,340.73775093,0.941228326025,876994675.889,5.66753723856,0.0292885517824,0.0235328745323,876994670.995,4.68151227794,1.02370339701,14.1161014141,8.95231581553,265.018250723,208.228805542,876994670.995,876994680.995,0.0314685300395,5.00526014693e-14,0.0305820910315,32.0,0.0301005884299,301.870061577,242.97379354,1.16751267114e-15,4.08684315841e-14
2109.78725613,399.153838091,329.0,1.15227171543e-15,191.068603972,2002.0,14.3770266738,5.13040571754,14.3763675214,191.184637291,636.267700195,3.9384035282e-14,1.05686357781e-15,0.0233840528119,5.59355201663,876994690.97,398.114994082,0.949080830006,876994685.974,5.59471040037,0.031309921382,0.0238987936192,876994680.995,4.68128106952,1.02374287028,14.1493223919,8.9529801468,309.644995397,208.443496704,876994680.995,876994690.995,0.0322663536577,4.85443023033e-14,0.0313350589678,32.0,0.0322397001867,304.164955428,235.651952929,1.15251034248e-15,3.93601324182e-14
2048.69016581,399.127984993,321.0,1.13583523441e-15,184.259207821,1938.0,14.4164270008,5.05590203115,14.4090351466,185.517952024,638.470947266,3.8216698117e-14,1.04151581842e-15,0.0237264221198,5.51376327384,876994700.99,387.859203053,0.946102667414,876994695.929,5.5264988503,0.0317988347708,0.0242565175399,876994690.995,4.68181458363,1.02377156311,14.1811580216,8.95240026442,301.668269041,210.313858032,876994690.995,876994700.995,0.0330629046615,4.71415666963e-14,0.0320857540591,32.0,0.0327583249939,304.71170825,228.842556778,1.13845876316e-15,3.79573968111e-14
2116.64295925,399.311968692,320.0,1.1505147124e-15,191.740726124,1992.0,14.3732140807,5.1366995439,14.364578456,193.271856159,639.87713623,3.98140023688e-14,1.05816010604e-15,0.0233465567757,5.58502287574,876994710.99,385.598361188,0.941220309201,876994706.12,5.60030640536,0.0309300037509,0.0238596299687,876994700.995,4.68177124945,1.0236971442,14.1462300829,8.95652700016,299.90983648,212.98500061,876994700.995,876994710.995,0.0321841971729,4.86827594667e-14,0.0312575711889,32.0,0.0318370269378,304.163854662,236.324075081,1.1536631195e-15,3.94985895815e-14
2012.61037579,399.10087689,291.0,1.11875767656e-15,180.244297121,1901.0,14.4403461684,5.01152452282,14.4083869769,185.628736768,639.552124023,3.82395197741e-14,1.0323740517e-15,0.0239358307602,5.43086250757,876994720.99,350.900491884,0.944661859728,876994715.98,5.48596030753,0.0313091332233,0.02447543149,876994711.0,4.6817749832,1.02380701004,14.2003757163,8.95179223242,272.922604798,215.939651489,876994710.995,876994720.995,0.0335590745127,4.63144950921e-14,0.0325528200671,32.0,0.0322388645199,302.098381356,224.827646078,1.13010782335e-15,3.71303252069e-14
2068.47416846,399.157352104,348.0,1.1478479178e-15,186.452119073,1960.0,14.403581691,5.07988178733,14.4173893704,184.095957394,638.231140137,3.79237672233e-14,1.04645564819e-15,0.0236139112772,5.57207727089,876994730.98,420.252206548,0.947679294058,876994725.972,5.54841209459,0.0323747306017,0.0241389353527,876994721.01,4.68150728954,1.02343974313,14.1708033578,8.95305896576,326.862827315,218.346862793,876994720.995,876994730.995,0.0327996432839,4.75933064143e-14,0.031837766476,32.0,0.0333698360017,299.586278704,231.03546803,1.14297289148e-15,3.84091365291e-14
2124.39316809,399.166388139,353.0,1.16221519338e-15,192.692545882,2010.0,14.3678377132,5.14797195007,14.3855865847,189.568147508,635.466369629,3.90510383866e-14,1.06048222171e-15,0.023304385622,5.64182132709,876994740.97,427.139944255,0.946275765572,876994735.881,5.61080923491,0.0318415650349,0.0238155865812,876994730.995,4.68139334359,1.02373739366,14.1418659502,8.9532616431,332.219956642,219.419784546,876994730.995,876994740.995,0.0320838049967,4.88788343368e-14,0.0311628685283,32.0,0.032803674865,296.738311378,237.275894839,1.15582670239e-15,3.96946644516e-14
